global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
3688,,2025-11-24 20:43:16,3688,"Khonkaen, Thailand (ส่วนอุทกวิทยา สำนักงานทรัพยากรน้ำภาค 4 ขอนแก่น)",https://aqicn.org/city/thailand/khonkaen,16.44538333,102.83525,52,pm25,52.0,,,,,,29.7,50.1,990.8,3.0,18.2,,,2026-01-03 18:00:00,+07:00,1767463200,2026-01-03 11:09:35
2591,54.0,2025-11-24 20:43:16,2591,"Balok Baru, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/balok-baru--kuantan,3.960644,103.382158,58,,,,,,,,28.0,61.0,1011.0,3.6,20.0,,,2026-01-03 19:00:00,+08:00,1767466800,2026-01-03 11:09:35
2617,55.0,2025-11-24 20:43:16,2617,"Banting, Selangor, Malaysia",https://aqicn.org/city/malaysia/selangor/banting,2.816689,101.623158,60,,,,,,,,27.0,85.5,1009.0,0.2,24.5,,,2026-01-03 19:00:00,+08:00,1767466800,2026-01-03 11:09:36
9556,19.0,2025-11-24 20:43:16,9556,"Kota Bharu, Kelantan, Malaysia",https://aqicn.org/city/malaysia/kelantan/kota-bharu,6.147431,102.249236,60,,,,,,,,27.0,69.0,1010.0,5.6,21.0,,,2026-01-03 17:00:00,+08:00,1767459600,2026-01-03 11:09:36
8116,14.0,2025-11-24 20:43:16,8116,"Kuala Belait, Brunei",https://aqicn.org/city/brunei/kuala-belait,4.5831986,114.2212174,1,,,,,,,,29.0,79.0,1007.0,4.6,25.0,,,2026-01-03 16:00:00,+08:00,1767456000,2026-01-03 11:09:36
8631,80.0,2025-11-24 20:43:16,8631,"Haitang Bay, Sanya (三亚海棠湾)",https://aqicn.org/city/china/sanya/haitangwan,18.29029,109.71186,57,pm25,57.0,38.0,37.8,3.7,2.6,3.3,24.0,47.0,1017.0,7.7,12.0,,,2026-01-03 17:00:00,+08:00,1767459600,2026-01-03 11:09:37
10482,,2025-11-24 20:43:16,10482,"Phiman, Satun, Satun, Thailand (ต.พิมาน อ.เมือง จ.สตูล)",https://aqicn.org/city/thailand/satun/satun/phiman,6.624747,100.066159,51,pm25,51.0,21.0,6.4,1.8,0.6,0.1,31.4,8.5,1005.0,2.0,-6.1,1.2,,2026-01-03 18:00:00,+07:00,1767463200,2026-01-03 11:09:38
2580,52.0,2025-11-24 20:43:16,2580,"Pasir Gudang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/pasir-gudang,1.470122,103.893456,56,,,,,,,,28.0,69.0,1009.0,5.6,22.0,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:09:38
5779,,2025-11-24 20:43:16,2612,"Miri, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/miri,4.424679,114.012426,19,,,,,,,,27.0,88.0,1007.0,1.5,25.0,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:09:38
4474,104.0,2025-11-24 20:43:16,4474,"City first secondary school sub-station , Danzhou (儋州市第一中学子站)",https://aqicn.org/city/china/danzhou/shidiyizhongxuezizhan,19.5088,109.5037,68,pm25,68.0,33.0,32.1,2.8,2.1,5.0,20.2,62.1,999.2,3.0,12.7,,,2026-01-03 17:00:00,+08:00,1767459600,2026-01-03 11:09:39
9014,59.0,2025-11-24 20:43:16,9014,"Tha Tum, Si Maha Phot, Prachin Buri, Thailand (ต.ท่าตูม อ.ศรีมหาโพธิ จ.ปราจีนบุรี)",https://aqicn.org/city/thailand/prachin-buri/si-maha-phot/tha-tum,13.917563,101.590529,43,pm25,43.0,34.0,5.2,,,,29.8,47.7,1009.8,3.0,17.5,,,2026-01-03 18:00:00,+07:00,1767463200,2026-01-03 11:09:39
9497,28.0,2025-11-24 20:43:16,9497,"Temerloh, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/temerloh,3.471603,102.376406,52,,,,,,,,26.1,95.5,1007.0,2.5,,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:09:39
13658,128.0,2025-11-24 20:43:16,13658,"Đà Nẵng/Hòa Thuận Tây, Hải Châu - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/da-nang/hoa-thuan-tay--hai-chau-kttv-tram-cam-bien,16.043252,108.206826,125,pm10,109.0,125.0,,,,,23.0,68.0,1018.0,4.1,17.0,,,2026-01-03 18:00:00,+07:00,1767463200,2026-01-03 11:09:39
2627,34.0,2025-11-24 20:43:16,2627,"Labuan, Wilayah Persekutuan, Malaysia",https://aqicn.org/city/malaysia/wilayah-persekutuan/labuan,5.298107,115.232106,21,,,,,,,,28.0,88.0,1007.0,0.5,26.0,,,2026-01-03 19:00:00,+08:00,1767466800,2026-01-03 11:09:39
13417,61.0,2025-11-24 20:43:16,13762,"Gia Lai/Phù Đổng, Thành phố Pleiku - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/gia-lai/phu-dong--thanh-pho-pleiku-kttv-tram-cam-bien,13.968848,108.017617,42,pm10,,42.0,1.0,140.0,96.0,21.0,22.1,56.3,927.5,1.0,13.0,,,2026-01-03 17:00:00,+07:00,1767459600,2026-01-03 11:09:39
9494,29.0,2025-11-24 20:43:16,9494,"Kluang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/kluang,2.037882,103.312063,46,,,,,,,,28.0,69.0,1010.0,2.5,22.0,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:09:40
2592,52.0,2025-11-24 20:43:16,2592,"Indera Mahkota, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/indera-mahkota--kuantan,3.819217,103.29655,42,,,,,,,,28.0,61.0,1011.0,3.6,20.0,,,2026-01-03 19:00:00,+08:00,1767466800,2026-01-03 11:09:40
2611,16.0,2025-11-24 20:43:16,2611,"Limbang, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/limbang,4.758891,115.013667,15,,,,,,,,26.0,100.0,1008.0,1.0,26.0,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:09:40
9500,46.0,2025-11-24 20:43:16,9500,"Samalaju, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/samalaju,3.537059,113.295168,28,,,,,,,,25.0,94.0,1009.0,1.0,24.0,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:09:41
13633,47.0,2025-11-24 20:43:16,13633,"Suphan Buri Provincial Central Stadium, Thailand (สนามกีฬากลางจังหวัดสุพรรณบุรี)",https://aqicn.org/city/thailand/suphan-buri-provincial-central-stadium,14.476214,100.086095,58,pm25,58.0,51.0,5.2,4.1,0.6,0.1,28.1,11.3,1011.7,1.0,-4.8,,,2026-01-03 18:00:00,+07:00,1767463200,2026-01-03 11:09:41
4480,82.0,2025-11-24 20:43:16,4480,"Land Environment and Resources Bureau , Ledongxian (乐东县国土环境资源局)",https://aqicn.org/city/china/ledongxian/guotuhuanjingziyuanju,18.7422,109.1777,53,pm25,53.0,20.0,42.3,2.8,2.1,3.8,24.0,47.0,1017.0,7.7,12.0,,,2026-01-03 17:00:00,+08:00,1767459600,2026-01-03 11:09:41
9492,28.0,2025-11-24 20:43:16,9492,"Segamat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/segamat,2.493914,102.862694,44,,,,,,,,29.0,62.0,1010.0,4.6,21.0,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:09:42
1814,142.0,2025-11-24 20:43:16,1814,"Highway District, Samut Sakhon, Thailand (แขวงการทางสมุทรสาคร)",https://aqicn.org/city/thailand/samut-sakhon/highway-district,13.7054879,100.315622,87,pm25,87.0,51.0,20.1,2.4,1.1,0.1,29.5,10.5,1011.8,1.5,-4.7,,,2026-01-03 18:00:00,+07:00,1767463200,2026-01-03 11:09:43
2595,24.0,2025-11-24 20:43:16,2595,"Kg. Air Putih, Taiping, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/kg.-air-putih--taiping,4.89885,100.679106,64,,,,,,,,30.0,70.0,1008.0,1.5,24.0,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:09:44
1816,101.0,2025-11-24 20:43:16,1816,"Sukhothai Thammathirat Open University, Nonthaburi, Thailand (มหาวิทยาลัยสุโขทัยธรรมาธิราช)",https://aqicn.org/city/thailand/nonthaburi/sukhothai-thammathirat-open-university,13.907861,100.535641,79,pm25,79.0,39.0,6.4,5.2,1.1,0.1,29.0,45.0,1012.0,3.0,16.0,,,2026-01-03 18:00:00,+07:00,1767463200,2026-01-03 11:09:44
8117,5.0,2025-11-24 20:43:16,8117,"Pekan Tutong, Brunei",https://aqicn.org/city/brunei/pekan-tutong,4.8140524,114.6608562,1,,,,,,,,30.0,70.0,1007.0,3.0,24.0,,,2026-01-03 16:00:00,+08:00,1767456000,2026-01-03 11:09:45
1849,117.0,2025-11-24 20:43:16,1849,"General Education Office, Chonburi, Thailand (สำนักงานสามัญศึกษาชลบุรี)",https://aqicn.org/city/thailand/chonburi/general-education-office,13.35461667,100.9792167,44,pm25,44.0,33.0,6.0,9.3,1.1,,29.3,11.2,1008.7,4.1,-4.0,,,2026-01-03 18:00:00,+07:00,1767463200,2026-01-03 11:09:45
8634,117.0,2025-11-24 20:43:16,8634,"hóngqí zhōng xuézǐ station, Tunchangxian (屯昌县红旗中学子站)",https://aqicn.org/city/china/tunchangxian/hongqizhongxuezizhan,19.37706,110.1108,102,pm25,102.0,41.0,41.9,5.5,2.6,4.0,19.0,68.0,1020.0,6.6,13.0,,,2026-01-03 17:00:00,+08:00,1767459600,2026-01-03 11:09:45
5247,109.0,2025-11-24 20:43:16,5247,"City Mine station dormitory building , Wenchang (文昌市矿山管理站宿舍大楼)",https://aqicn.org/city/china/wenchang/shikuangshanguanlizhansushedalou,19.6208,110.7477,61,pm25,61.0,36.0,41.5,4.6,2.6,4.4,19.0,68.0,1020.0,6.6,13.0,,,2026-01-03 17:00:00,+08:00,1767459600,2026-01-03 11:09:45
9496,28.0,2025-11-24 20:43:16,9496,"Rompin, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/rompin,2.926645,103.419198,36,,,,,,,,27.0,78.0,1010.0,5.6,23.0,,,2026-01-03 19:00:00,+08:00,1767466800,2026-01-03 11:09:45
2622,16.0,2025-11-24 20:43:16,2622,"Kemaman, Terengganu, Malaysia",https://aqicn.org/city/malaysia/terengganu/kemaman,4.262121,103.425778,40,,,,,,,,28.0,61.0,1011.0,3.6,20.0,,,2026-01-03 19:00:00,+08:00,1767466800,2026-01-03 11:09:46
7886,129.0,2025-11-24 20:43:16,7886,Dinganxian,https://aqicn.org/city/dinganxian,19.681434,110.358891,59,pm25,59.0,36.0,44.7,4.2,1.1,3.5,19.0,68.0,1020.0,6.6,,,,2026-01-03 17:00:00,+08:00,1767459600,2026-01-03 11:09:46
2616,18.0,2025-11-24 20:43:16,2616,"Sri Aman, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/sri-aman,1.219656,111.464792,11,,,,,,,,26.0,88.0,1008.0,2.0,24.0,,,2026-01-03 16:00:00,+08:00,1767456000,2026-01-03 11:09:46
13637,85.0,2025-11-24 20:43:16,13637,"Nong Prajak Public Park, Udon Thani, Thailand (สวนสาธารณะหนองประจักษ์ อุดรธานี)",https://aqicn.org/city/thailand/udon-thani/nong-prajak-public-park,17.414174,102.780926,45,pm25,45.0,,,,,,26.4,12.7,993.2,2.0,-4.6,,,2026-01-03 18:00:00,+07:00,1767463200,2026-01-03 11:09:47
2581,15.0,2025-11-24 20:43:16,2581,"Alor Setar, Kedah, Malaysia",https://aqicn.org/city/malaysia/kedah/alor-setar,6.137244,100.346815,56,,,,,,,,31.0,55.0,1008.0,2.5,21.0,,,2026-01-03 13:00:00,+08:00,1767445200,2026-01-03 11:09:47
8503,62.0,2025-11-24 20:43:16,8503,"Huai Kon, Chaloem Phra Kiat, Nan, Thailand (ต.ห้วยโก๋น อ.เฉลิมพระเกียรติ จ.น่าน)",https://aqicn.org/city/thailand/nan/chaloem-phra-kiat/huai-kon,19.5759666,101.0815166,37,pm25,37.0,70.0,3.2,1.2,1.6,0.1,26.8,12.8,975.0,0.5,-4.1,,,2026-01-03 18:00:00,+07:00,1767463200,2026-01-03 11:09:48
2578,39.0,2025-11-24 20:43:16,2578,"Larkin Lama, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/larkin-lama,1.494625,103.735975,54,,,,,,,,28.0,69.0,1010.0,2.5,22.0,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:09:48
2601,17.0,2025-11-24 20:43:16,2601,"Seberang Jaya 2, Perai, Pulau Pinang, Malaysia",https://aqicn.org/city/malaysia/pulau-pinang/seberang-jaya-2--perai,5.39817,100.403947,61,,,,,,,,29.0,65.0,1007.0,2.0,22.0,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:09:48
2615,24.0,2025-11-24 20:43:16,2615,"Sibu, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/sibu,2.314408,111.831916,15,,,,,,,,25.0,88.0,1009.0,1.5,23.0,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:09:49
9499,18.0,2025-11-24 20:43:16,9499,"Kimanis, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/kimanis,5.538225,115.850556,13,,,,,,,,27.0,94.0,1007.0,2.0,26.0,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:09:50
2587,29.0,2025-11-24 20:43:16,2587,"Bukit Rambai, Melaka, Malaysia",https://aqicn.org/city/malaysia/melaka/bukit-rambai,2.258519,102.172683,54,,,,,,,,29.0,62.0,1010.0,4.6,21.0,,,2026-01-03 19:00:00,+08:00,1767466800,2026-01-03 11:09:50
13659,41.0,2025-11-24 20:43:16,13659,"Tây Ninh/Thị xã Tràng Bảng, Vietnam",https://aqicn.org/city/vietnam/tay-ninh/thi-xa-trang-bang,11.030287,106.35631,60,pm10,33.0,60.0,,,,,28.5,57.5,1010.5,3.3,19.5,,,2026-01-03 18:00:00,+07:00,1767463200,2026-01-03 11:09:50
2604,26.0,2025-11-24 20:43:16,2604,"Kota Kinabalu, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/kota-kinabalu,5.89372,116.04327,29,,,,,,,,27.0,94.0,1007.0,2.0,26.0,,,2026-01-03 15:00:00,+08:00,1767452400,2026-01-03 11:09:50
2609,23.0,2025-11-24 20:43:16,2609,"Kapit, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/kapit,2.014498,112.92736,18,,,,,,,,,,,,,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:09:51
2596,31.0,2025-11-24 20:43:16,2596,"S K Jalan Pegoh, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/s-k-jalan-pegoh--ipoh,4.553336,101.080236,55,,,,,,,,30.0,70.0,1008.0,1.5,24.0,,,2026-01-03 19:00:00,+08:00,1767466800,2026-01-03 11:09:51
5259,76.0,2025-11-24 20:43:16,5259,"Middle school, Wanning (万宁中学子站)",https://aqicn.org/city/china/wanning/zhongxuezizhan,18.7983,110.3933,55,pm25,55.0,33.0,42.7,4.2,1.6,4.7,19.5,71.0,1017.2,5.0,14.1,99.1,,2026-01-03 16:00:00,+08:00,1767456000,2026-01-03 11:09:51
10484,39.0,2025-11-24 20:43:16,10484,"Tangkak, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/tangkak,2.294794,102.571595,54,,,,,,,,29.0,62.0,1010.0,4.6,21.0,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:09:51
8114,1.0,2025-11-24 20:43:16,8114,"Temburong, Brunei",https://aqicn.org/city/brunei/temburong,4.6204128,115.141484,3,,,,,,,,30.0,70.0,1007.0,3.0,24.0,,,2026-01-03 16:00:00,+08:00,1767456000,2026-01-03 11:09:52
5254,91.0,2025-11-24 20:43:16,5254,"Commission compound Archives , Lingaoxian (临高县委大院档案馆)",https://aqicn.org/city/china/lingaoxian/weidayuandanganguan,19.91205,109.69053,59,pm25,59.0,31.0,39.0,2.8,1.1,5.3,19.0,68.0,1020.0,6.6,13.0,,,2026-01-03 17:00:00,+08:00,1767459600,2026-01-03 11:09:52
2612,28.0,2025-11-24 20:43:16,2612,"Miri, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/miri,4.424679,114.012426,19,,,,,,,,27.0,88.0,1007.0,1.5,25.0,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:09:53
13635,,2025-11-24 20:43:16,13635,"Chom Nan Chaloem Phrakiat Public Park, Thailand (สวนชมน่านเฉลิมพระเกียรติ)",https://aqicn.org/city/thailand/chom-nan-chaloem-phrakiat-public-park,16.820833,100.258056,66,pm25,66.0,31.0,18.2,3.5,0.6,0.1,30.0,46.8,1007.3,3.0,17.4,,,2026-01-03 18:00:00,+07:00,1767463200,2026-01-03 11:09:53
2588,29.0,2025-11-24 20:43:16,2588,"Nilai, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/nilai,2.821692,101.811486,51,,,,,,,,27.0,85.5,1009.0,0.2,24.5,,,2026-01-03 19:00:00,+08:00,1767466800,2026-01-03 11:09:54
6814,141.0,2025-11-24 20:43:16,6814,"Provincial Administrative Organization, Samut Sakhon, Thailand (องค์การบริหารส่วนจังหวัดสมุทรสาคร)",https://aqicn.org/city/thailand/samut-sakhon/provincial-administrative-organization,13.5502631,100.2647676,68,pm25,68.0,33.0,2.8,7.5,2.7,,29.5,10.5,1011.8,1.5,-4.7,,,2026-01-03 18:00:00,+07:00,1767463200,2026-01-03 11:09:54
4435,87.0,2025-11-24 20:43:16,1555,Sanya (三亚),https://aqicn.org/city/sanya,18.252847,109.511909,65,pm25,65.0,37.0,42.3,4.6,2.1,4.6,22.0,53.0,1018.0,7.7,,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:09:54
5107,81.0,2025-11-24 20:43:16,5107,"Government Center, Rayong, Thailand (ศูนย์ราชการระยอง)",https://aqicn.org/city/thailand/rayong/government-center,12.7066,101.18055,58,pm25,58.0,31.0,7.5,11.0,2.2,0.1,27.6,10.6,1006.7,0.5,-6.0,,,2026-01-03 18:00:00,+07:00,1767463200,2026-01-03 11:09:55
2582,20.0,2025-11-24 20:43:16,2582,"Bakar Arang, Sg. Petani, Kedah, Malaysia",https://aqicn.org/city/malaysia/kedah/bakar-arang--sg.-petani,5.629631,100.467771,58,,,,,,,,29.0,65.0,1007.0,2.0,22.0,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:09:56
13631,56.0,2025-11-24 20:43:16,13631,"Meteorological stations, Sakon Nakhon, Thailand (สถานีอุตุนิยมวิทยาสกลนคร)",https://aqicn.org/city/thailand/sakon-nakhon/meteorological-stations,17.15662,104.133216,41,pm25,41.0,11.0,,,,,25.2,12.6,994.0,1.0,-5.6,,,2026-01-03 18:00:00,+07:00,1767463200,2026-01-03 11:09:56
2594,40.0,2025-11-24 20:43:16,2594,"Jalan Tasek, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/jalan-tasek--ipoh,4.629444,101.11665,57,,,,,,,,30.0,70.0,1008.0,1.5,24.0,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:09:56
13687,42.0,2025-11-24 20:43:16,13687,"Cần Thơ/Ninh Kiều - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/can-tho/ninh-kieu-kttv-tram-cam-bien,10.026977,105.768249,43,pm10,23.0,43.0,32.0,2.0,62.0,54.0,27.5,67.0,1011.0,1.2,21.0,,,2026-01-03 17:00:00,+07:00,1767459600,2026-01-03 11:09:57
2620,20.0,2025-11-24 20:43:16,2620,"Petaling Jaya, Selangor, Malaysia",https://aqicn.org/city/malaysia/selangor/petaling-jaya,3.133169,101.608011,57,,,,,,,,29.0,70.0,1009.0,2.0,23.0,,,2026-01-03 19:00:00,+08:00,1767466800,2026-01-03 11:09:57
5255,85.0,2025-11-24 20:43:16,5255,"Commission for Discipline Building Station, Lingshuixian (陵水县纪委大楼站)",https://aqicn.org/city/china/lingshuixian/jiweidalouzhan,18.50844,110.03572,53,pm25,53.0,28.0,44.3,3.7,3.6,3.3,24.0,47.0,1017.0,7.7,12.0,,,2026-01-03 17:00:00,+08:00,1767459600,2026-01-03 11:09:57
2593,34.0,2025-11-24 20:43:16,2593,"Jerantut, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/jerantut,3.94836,102.366632,52,,,,,,,,26.1,95.5,1007.0,2.5,,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:09:57
1664,53.0,2025-11-24 20:43:16,1664,"East, Singapore",https://aqicn.org/city/singapore/east,1.3645924,103.9477547,55,pm25,55.0,40.0,19.0,,1.0,4.0,27.0,74.0,1010.0,5.1,22.0,,,2026-01-03 19:00:00,+08:00,1767466800,2026-01-03 11:09:58
13505,69.0,2025-11-24 20:43:16,2606,"Tawau, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/tawau,4.249786,117.935864,35,,,,,,,,27.0,88.0,1008.0,1.0,25.0,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:09:58
2623,14.0,2025-11-24 20:43:16,2623,"Kuala Terengganu, Terengganu, Malaysia",https://aqicn.org/city/malaysia/terengganu/kuala-terengganu,5.308094,103.120392,52,,,,,,,,28.0,69.0,1011.0,3.0,22.0,,,2026-01-03 15:00:00,+08:00,1767452400,2026-01-03 11:09:59
5253,104.0,2025-11-24 20:43:16,5253,"Land Environment and Resources Bureau, Chengmaixian (澄迈县澄迈国土环境资源局站)",https://aqicn.org/city/china/chengmaixian/chengmaiguotuhuanjingziyuanjuzhan,19.76,110.006,50,pm25,50.0,32.0,37.0,3.2,1.6,4.5,19.0,68.0,1020.0,6.6,13.0,,,2026-01-03 17:00:00,+08:00,1767459600,2026-01-03 11:09:59
2606,34.0,2025-11-24 20:43:16,2606,"Tawau, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/tawau,4.249786,117.935864,35,,,,,,,,27.0,88.0,1008.0,1.0,25.0,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:10:00
1859,91.0,2025-11-24 20:43:16,1859,"Thonburi Power Sub-Station, Bangkok, Thailand (โรงไฟฟ้าย่อย ธนบุรี)",https://aqicn.org/city/thailand/bangkok/thonburi-power-sub-station,13.727622,100.486568,72,pm25,72.0,50.0,,13.3,,,29.5,10.5,1011.8,1.5,-4.7,,,2026-01-03 18:00:00,+07:00,1767463200,2026-01-03 11:10:00
2585,31.0,2025-11-24 20:43:16,2585,"Tanah Merah, Kelantan, Malaysia",https://aqicn.org/city/malaysia/kelantan/tanah-merah,5.811172,102.1345,67,,,,,,,,27.0,69.0,1010.0,5.6,21.0,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:10:00
1863,64.0,2025-11-24 20:43:16,1863,"Wang Yen Subdistrict Administrative, Chachoengsao, Thailand (องค์การบริหารส่วนตำบลวังเย็น)",https://aqicn.org/city/thailand/chachoengsao/wang-yen-subdistrict-administrative,13.5885,101.2863333,71,pm25,71.0,56.0,0.8,8.1,1.6,,28.6,10.8,1005.2,1.0,-5.0,,,2026-01-03 18:00:00,+07:00,1767463200,2026-01-03 11:10:01
5190,74.0,2025-11-24 20:43:16,5190,Dongfang (东方),https://aqicn.org/city/dongfang,19.095361,108.651775,72,pm25,72.0,43.0,48.8,3.2,1.6,3.7,22.5,56.0,1021.1,4.0,,99.1,,2026-01-03 17:00:00,+08:00,1767459600,2026-01-03 11:10:02
1817,,2025-11-24 20:43:16,1817,"Na Phralan Police Station Saraburi, Thailand (สถานีตำรวจภูธรหน้าพระลาน สระบุรี)",https://aqicn.org/city/thailand/na-phralan-police-station-saraburi,14.685833,100.871996,59,pm25,59.0,43.0,1.6,20.8,0.6,0.1,29.4,47.0,1011.3,0.7,,,,2026-01-03 18:00:00,+07:00,1767463200,2026-01-03 11:10:02
1830,72.0,2025-11-24 20:43:16,1830,"Phrae Meteorological Station, Thailand (สถานีอุตุนิยมวิทยาแพร่)",https://aqicn.org/city/thailand/phrae-meteorological-station,18.1283666,100.1624333,53,pm25,53.0,68.0,6.7,8.7,0.6,0.1,29.1,46.3,993.7,1.5,16.4,,,2026-01-03 18:00:00,+07:00,1767463200,2026-01-03 11:10:02
13652,43.0,2025-11-24 20:43:16,2616,"Sri Aman, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/sri-aman,1.219656,111.464792,11,,,,,,,,26.0,88.0,1008.0,2.0,24.0,,,2026-01-03 16:00:00,+08:00,1767456000,2026-01-03 11:10:02
2614,19.0,2025-11-24 20:43:16,2614,"Sarikei, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/sarikei,2.132809,111.52287,9,,,,,,,,25.0,88.0,1009.0,1.5,23.0,,,2026-01-03 17:00:00,+08:00,1767459600,2026-01-03 11:10:02
2605,38.0,2025-11-24 20:43:16,2605,"Sandakan, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/sandakan,5.864467,118.091089,17,,,,,,,,27.0,94.0,1007.0,1.5,26.0,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:10:03
9495,50.0,2025-11-24 20:43:16,9495,"Pengerang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/pengerang,1.389489,104.149586,52,,,,,,,,27.2,77.4,1008.4,4.6,22.9,99.0,,2026-01-03 17:00:00,+08:00,1767459600,2026-01-03 11:10:03
2603,26.0,2025-11-24 20:43:16,2603,"Keningau, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/keningau,5.339317,116.163658,30,,,,,,,,27.0,94.0,1007.0,2.0,26.0,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:10:04
1867,72.0,2025-11-24 20:43:16,1867,"Municipality Office, Nan, Thailand (สำนักงานเทศบาลเมืองน่าน)",https://aqicn.org/city/thailand/nan/municipality-office,18.7888833,100.7763166,69,pm25,69.0,67.0,6.4,1.8,0.6,0.1,26.5,11.5,995.6,1.0,-5.8,,,2026-01-03 13:00:00,+07:00,1767445200,2026-01-03 11:10:04
12795,86.0,2025-11-24 20:43:16,12795,"T.Meechai A.Muang Nongkhai Province, Thailand (ต.มีชัย อ.เมืองหนองคาย จ.หนองคาย)",https://aqicn.org/city/thailand/t.meechai-a.muang-nongkhai-province,17.87748,102.728925,40,pm25,40.0,17.0,20.5,0.6,0.6,0.1,26.3,13.7,993.9,2.0,-3.6,,,2026-01-03 18:00:00,+07:00,1767463200,2026-01-03 11:10:04
2610,29.0,2025-11-24 20:43:16,2610,"Kuching, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/kuching,1.562229,110.388958,27,,,,,,,,26.0,88.0,1009.0,2.0,24.0,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:10:05
14139,339.0,2025-11-24 20:43:16,14139,"Bardowali, Agartala, India",https://aqicn.org/city/india/agartala/bardowali,23.8175497,91.2726974,88,pm25,88.0,57.0,1.9,4.9,3.3,4.4,19.16,79.56,750.0,0.52,15.0,,,2026-01-03 16:00:00,+05:30,1767456000,2026-01-03 11:10:05
14893,63.0,2025-11-24 20:43:16,14893,"Manila US Embassy, Philippines",https://aqicn.org/city/philippines/manila/us-embassy,14.57711,120.9778,8,pm25,8.0,,,,,,27.0,57.0,1013.0,5.6,18.0,,,2026-01-03 18:00:00,+08:00,1767463200,2026-01-03 11:10:06
